day,address,sum_balance
2021-06-10 02:48:32,0x9f8cb66284e60604f67a6ab24998afe2589ae642,72605.28742
2021-06-10 02:48:32,0xefcb35a72e5bcf7b50bc739e92c38b9ccdeb2bd4,107449.36226
2021-06-10 02:48:50,0x17cf2986667eb7a629b2faf5c0a60bfd3399b6db,52305.28742
2021-06-10 02:56:28,0x374f5fa69b977964d5242c95cd2d31db663bddf0,90027.32484
2021-06-10 03:05:27,0x2e44eabb2901fefa4600994bca2b80cd83cf3178,70673.43965
2021-06-10 03:27:53,0xb7b0fd7505c0f67bc5c7c30db2d3c61cf0d528dd,52605.28742
2021-06-10 03:38:40,0xdfcf36f5c9b254cf08612ee6db9140a9be798176,35133.61739
2021-06-10 03:41:15,0xe1debe6a0621d4d60e17e360d92a37264d67e538,36133.61739
2021-06-10 03:49:20,0x6966b5e74257bd5da9b468935283d8383b1e0996,36133.61736
2021-06-10 04:27:47,0xdfcf36f5c9b254cf08612ee6db9140a9be798176,36133.61736
2021-06-10 04:34:18,0x6966b5e74257bd5da9b468935283d8383b1e0996,36133.61736
2021-06-10 06:51:56,0x124d05e1cf1316141463224e3b9a9592044ee325,37422.03742
2021-06-10 06:51:56,0x211126674fede6fc82f1c2ad95f12bae374efc1d,52605.28742
2021-06-10 07:04:17,0x0a9ccba894168aaaa03f03753f631d0a902303d7,77127.32484
2021-06-10 07:45:57,0x211126674fede6fc82f1c2ad95f12bae374efc1d,56762.54858
2021-06-10 08:59:01,0x44646c1823433071cb4d60e90738161f7a056cc1,90027.32484
2021-06-10 09:45:30,0x4059457092cc3812d56676df6a75fd21204fbe2f,122370.81664
2021-06-10 09:49:46,0x4059457092cc3812d56676df6a75fd21204fbe2f,89370.81664
2021-06-10 09:59:47,0x8eb82be5fc2e64e0b57ceb639df68610b29864e6,45183.25000
2021-06-10 11:23:00,0xe93fb6784e7cec8fb8d283a70295df714f3c0db7,51605.28742
2021-06-10 12:42:11,0x98e93bd1bcac29cb61bc8d9e62dffd714fac9d57,46323.09123
2021-06-10 14:08:09,0x0ac48977074e7355e09809c80e4f411d446d063c,35183.25000
2021-06-10 14:08:09,0x9f8cb66284e60604f67a6ab24998afe2589ae642,37422.03742
2021-06-10 14:29:12,0x1aa963e68cfde4dab1df1e15e70b2bb4103c4848,52605.28742
2021-06-10 14:54:03,0x046edabbd07c9e68a597a3e1d30f14af5a55f1d4,56415.47000
2021-06-10 15:23:03,0x95fc6b626a2f49ad731dabdf507ce7708f671fa7,130784.46881
2021-06-10 16:24:12,0xf2869f17e9b61d2620e44ef4c49c124a725c7f20,90027.32484
2021-06-10 16:30:22,0x26f6829155080189c5dc207b866aa0f991f126b9,52605.28742
2021-06-10 16:33:36,0x26f6829155080189c5dc207b866aa0f991f126b9,37422.03742
2021-06-10 17:08:07,0xe5546ea6535859c5d16373ecabde6de89fb2a4ce,90027.32484
2021-06-10 17:43:17,0x9434059d4aad9e60b9516fd16c7675a26e7085a5,35500.00000
2021-06-10 17:48:44,0xa443e4a7e7cdf16762dd502318634f01b71e9c58,49216.56233
2021-06-10 18:03:38,0x705360aa5ee97311e91c0375a27a18527538e3a4,127422.03835
2021-06-10 19:10:10,0x7bcd790d1282622da859625f3786be9f33042d50,52605.28742
2021-06-10 19:17:14,0x6916683ab95b955bb73caf8bab92700a2469d758,131989.74623
2021-06-10 19:39:29,0x94b0058cc348e52be0e13a55fdc1467b552588ea,126974.27623
2021-06-10 20:05:57,0x20e659039ab00cf55b574df442767a6d6e672ce0,52605.28742
2021-06-10 20:18:29,0xff32e57ceed15c2e07e03984bba66c220c06b13a,52605.28742
2021-06-10 20:38:16,0x750f03e409dd790bdf6b89bf88b6f99155d28e16,44999.98742
2021-06-10 21:32:37,0xf10f122bcdc18484919ac20a0e7350c2c876fb61,42213.81191
2021-06-10 23:01:28,0x7bcd790d1282622da859625f3786be9f33042d50,37422.03742
2021-06-10 23:49:54,0x654eac15695c73b4ca399b87000169c8431ffc33,130784.46881
2021-06-11 00:20:14,0x09457fa22b7d56c93e7407d8a1587c2447316d55,35779.00969
2021-06-11 00:35:59,0x2f04625c0a29e8eeba52603f50fc072c5734fc8a,130784.46881
2021-06-11 00:50:38,0xb90b3ce30fa58351f1fd19a6114ef287b169e6ec,90027.32484
2021-06-11 01:11:05,0x44a81a2a1f701e6e5b48e3c102f4cf42dd6cfc35,52605.28742
2021-06-11 01:14:05,0xbeae5b147d0f416492ba0d95b6d08bf2928e754c,52605.28742
2021-06-11 01:57:41,0xb90b3ce30fa58351f1fd19a6114ef287b169e6ec,85027.32484
2021-06-11 04:30:34,0xbf5b9bd197e9dbf3f2ce58e5b1c35b1bf383b5cc,75027.32484
2021-06-11 06:18:57,0x34db2ba28fac5e7f3a42fc454430c0db93d49ac2,90027.32484
2021-06-11 06:58:31,0x53c31293c544bc69898f90009ce27980d7574fa2,35001.00000
2021-06-11 08:33:53,0x4be3ba769c725b9a8177e77f327506727a0b7b86,130784.46881
2021-06-11 08:40:19,0x48d9611ead2df8f3429fa5fd3c79a8726314f6b4,90027.32484
2021-06-11 12:11:56,0xe93fb6784e7cec8fb8d283a70295df714f3c0db7,35999.98742
2021-06-11 12:48:25,0x705360aa5ee97311e91c0375a27a18527538e3a4,137451.03278
2021-06-11 12:58:26,0x5b158f897f5ace2afefaf7ace8ce0cdbbbc9168a,52605.28742
2021-06-11 12:59:12,0xb21d8be8ec774d7d84d9e5f3ecd004f377909d50,130784.46881
2021-06-11 14:03:02,0x16458d6563e02ee371544096ceb89dc32316c3dd,35183.25000
2021-06-11 14:16:07,0xa60dd9d42fdd43e91da63bd261997e14f21c69fd,46462.45145
2021-06-11 14:36:10,0xc219e1a38ea1b984587202c609927c1332effdf4,90027.32484
2021-06-11 15:24:59,0x4b53e317c5fed469d9da4ea1e7ac9694def4e82f,126974.27623
2021-06-11 15:33:06,0x201f948e98513abe8dc70047ba98a050fe67e9fb,52605.28742
2021-06-11 16:05:35,0xf807b0f379b9aa220a9ac9978f60ebca33d3273e,35453.70142
2021-06-11 17:11:10,0xedd049c56b804bcdbf7e704cc312491e3d50485a,70198.56332
2021-06-11 17:43:41,0x6d8e74c18be67d37ea0753582c06c0d414a16b8f,100000.08491
2021-06-11 17:54:42,0x2c51eaa1bcc7b013c3f1d5985cdcb3c56dc3fbc1,121436.63055
2021-06-11 17:59:26,0x08797952462b82db639ddbfdef2ab1718ffa7676,52101.46755
2021-06-11 18:08:02,0x2c51eaa1bcc7b013c3f1d5985cdcb3c56dc3fbc1,127052.08205
2021-06-11 18:28:19,0x3839acf1ee7699d1f46b1be840d8ad8317fdf757,143422.01503
2021-06-11 18:31:44,0x1bfececb8dd7569b525e5170663fd3c6537e706b,90431.35896
2021-06-11 18:32:12,0x5416808256ea66367d7ec1ae2c37bb64ec2425d4,92104.47762
2021-06-11 18:33:28,0x5416808256ea66367d7ec1ae2c37bb64ec2425d4,61052.23881
2021-06-11 18:38:47,0xe71efd5865a42cb0f23146dc8e056dba4e67e9b7,53016.48828
2021-06-11 18:42:10,0x6a58e5864e0fc7da7489ca3a9613c3492b2a9842,88143.88689
2021-06-11 18:43:51,0x1cc214f8e3a9977c0019bab3ef8103db50c0ccf9,149918.47063
2021-06-11 18:45:17,0x2f45724d7e384b38d5c97206e78470544304887f,116401.69813
2021-06-11 18:50:42,0xb90b3ce30fa58351f1fd19a6114ef287b169e6ec,84527.32484
2021-06-11 19:01:40,0x403383c411c0eb14ea0bd15e7c2ad5431a7410c2,39202.97388
2021-06-11 19:04:27,0xe4067ed66738dbdc7b8917703c8c380d898033f8,47896.69255
2021-06-11 19:24:57,0xd861415f6703ab50ce101c7e6f6a80ada1fc2b1c,88830.60587
2021-06-11 19:33:17,0xee23f4bc1671d048a8e592aabd0b2be497bcb5c2,56415.47000
2021-06-11 19:36:25,0xe742238845698542cb54a760328c99bcc20e6154,37022.03742
2021-06-11 19:59:43,0x7d5c2056030d6174b21ac1ba62f057ee2422f413,36000.00000
2021-06-11 20:11:18,0xc0d1da3600993b1abfa47ab499cde90be4597914,60000.54763
2021-06-11 20:15:45,0x2c84d8a2ffb283d295de6eb5287a2addda51b6ec,35001.05069
2021-06-11 20:29:04,0x60d29311fdb1bf848856ca5caedd199cff4229a8,52605.28742
2021-06-11 20:31:15,0x8705e42eb5cbf3581fc1716dffebb88f20dc6626,37422.03742
2021-06-11 20:35:10,0xecc953efbd82d7dea4aa0f7bc3329ea615e0cff2,50000.46881
2021-06-11 20:38:39,0x0ebe1f3c80412c2edd4f8c1244f10425665ee9ab,93873.45059
2021-06-11 20:56:59,0xa55edee4c007c31112674350800d95614ee69814,74844.07484
2021-06-11 21:13:47,0x8c126eb5ada6c61f5b48e9791d5d539576af87cb,35183.25000
2021-06-11 21:41:30,0xf188ccdd5107fc2c04ede0ec04afbbf45dae275d,37422.03742
2021-06-11 21:43:30,0x679e21a0ed6a30ee97a33e04d8009654f1d763e2,41645.62412
2021-06-11 21:56:02,0x1de965e6ead5402ab13c8ea96ebfcbee1cdc4c7c,90027.32484
2021-06-11 21:58:39,0xae516bb25c4affb47a05c9956382d48ce355265f,41307.86723
2021-06-11 22:01:49,0xaa6663dcd08f6a1d18e8b240292e9f1b7843ddba,52605.28742
2021-06-11 22:03:01,0x0f1d41cc51e97dc9d0cad80dc681777eed3675e3,88027.32484
2021-06-11 22:08:21,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,95292.50925
2021-06-11 22:08:21,0xdbbfbd478b731d41394a90ad42f43280ac49f016,89552.23881
2021-06-11 22:17:49,0x46a929e95c585e23d411b452ca14568da143901b,42605.28742
2021-06-11 23:15:00,0xce1c8b1e84def35087545b0bc87a6a036a59a02f,90027.32484
2021-06-11 23:27:49,0x95d9537720fe836e21b79923651b4e012a4836b5,90027.32484
2021-06-11 23:30:45,0xaa1a54bfa93be8ac8d01182827433f227ba59e17,130923.67433
2021-06-11 23:39:47,0x95cebf9eb34c37334c3b882130d64d82f3428c99,35426.69277
2021-06-12 00:09:46,0xcb3f62c3be664aa923517b97eab2a97e262de825,126974.27623
2021-06-12 00:10:40,0xfee576129ad9bb95877f29180e654aaaf0baca49,37422.03742
2021-06-12 00:16:15,0x374f5fa69b977964d5242c95cd2d31db663bddf0,63727.32484
2021-06-12 00:19:10,0x374f5fa69b977964d5242c95cd2d31db663bddf0,37422.03742
2021-06-12 00:38:07,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,86534.02588
2021-06-12 00:45:31,0x45b8e549905b319f0fad19764dc2f716dc16e055,52605.28742
2021-06-12 01:06:49,0xa9eb52b347bc76f95745a92dd1e1c3986bcb1e2c,101971.04815
2021-06-12 02:16:15,0x4d640d6d2cae44c3192a70dc1179aa890484cc7e,43238.00188
2021-06-12 02:53:26,0xffd949f19d6ab09aba4c2a00200439ca673e0808,37422.03742
2021-06-12 03:08:49,0x5ed54deeac1245d04ac2254064ec2522790992a1,37422.03742
2021-06-12 03:22:57,0x0040daac32d83c78546ae36da42a496b28ab09e1,52605.28742
2021-06-12 03:58:40,0x0b81747f504dfc906a215e301d8b8ad82e44cbd2,59655.48214
2021-06-12 04:00:28,0x0b81747f504dfc906a215e301d8b8ad82e44cbd2,39770.29107
2021-06-12 04:17:21,0xecc953efbd82d7dea4aa0f7bc3329ea615e0cff2,51503.55382
2021-06-12 04:34:58,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,86534.02588
2021-06-12 04:34:58,0x9dd87184d2b4945437c2671a277cab687bd8ab47,39550.00000
2021-06-12 05:58:15,0xeee5bcce0ace416728c73a562ec06e97b0ace96a,35275.34863
2021-06-12 07:05:03,0xf807b0f379b9aa220a9ac9978f60ebca33d3273e,88058.98884
2021-06-12 07:16:06,0xef4abc185aee1c78bbae3b5c29a36c21b93f6323,45482.22185
2021-06-12 07:48:48,0x01af3c7876a53d77e91e86735006141261d217e5,72465.16137
2021-06-12 10:11:04,0x86bf97a8356690456f4040dd0172aa3d4d5315e2,52605.28742
2021-06-12 10:42:18,0x73a32ae27d8ba2dbc475f45d022304cd9c9da68a,50042.50780
2021-06-12 11:04:34,0x7487fc547de9ecfdf7a972f9cb2f835a26e9adf9,100000.00000
2021-06-12 13:45:02,0x04d9d6934fa51db9f34afd7e65ca08a9d9dfd818,72427.32484
2021-06-12 13:55:52,0x670d00b6350acd0d7db1ace9c889f8d67793b25e,52605.28742
2021-06-12 15:47:41,0xefb263f9b862eb538ad980f5a2b2331cc70053c2,90027.32484
2021-06-12 16:47:29,0xf2e3143fe517bb506682636c33b49cffab43e248,52605.28742
2021-06-12 16:49:49,0xaa7a9d80971e58641442774c373c94aafee87d66,63000.00082
2021-06-12 17:50:21,0xff103151ade160e2277f43f7838c4c7fdaf44829,90027.32484
2021-06-12 18:54:34,0x7763d4ce482c35b59aa0fc48ae2eabd00f60b82e,83186.84332
2021-06-12 20:06:06,0x5b1f8f7bed6a079d12d5dc6a20d9698c6038c1ee,145967.70881
2021-06-12 20:10:06,0xbef33200077a2a2ac3613ab92488b41ffc39ace2,56415.47000
2021-06-12 20:13:32,0x62810730b8fe56d13c5627a96af027782122eda1,83389.74623
2021-06-12 20:22:20,0x73b04f837595ee4915f6966b667935b1032bcdb3,40000.00023
2021-06-12 20:31:27,0xa52776be663204007e089fb04abeaea594a63fbc,90027.32484
2021-06-12 21:18:40,0x403383c411c0eb14ea0bd15e7c2ad5431a7410c2,35702.97388
2021-06-12 21:39:41,0x8fb93779a3d93dea02a40384f5f9e7f8dd4ca76e,56415.47000
2021-06-12 22:00:01,0x5ef88d0a93e5773db543bd421864504618a18de4,49216.56232
2021-06-12 23:08:35,0x3c1863dedc30f8650e63e5c4b5400ba80e19b8ac,130784.46881
2021-06-12 23:43:46,0x5ef88d0a93e5773db543bd421864504618a18de4,46216.56232
2021-06-13 00:54:02,0x044cd5f498ddbf0ea854ab4bc96110756b26de97,35605.28742
2021-06-13 01:04:51,0x13200ec00b0532c579fac40ffa0a045954fb9bc7,50000.00000
2021-06-13 01:09:02,0xc18ee6bf19aeccbc5985f68a4f10f4cb2d2bcb51,52605.28742
2021-06-13 01:12:21,0xe60cc75418f595c5a45475f842f535bf27c396ca,100000.00000
2021-06-13 01:29:56,0xe60cc75418f595c5a45475f842f535bf27c396ca,89995.54877
2021-06-13 03:45:54,0x8905405e91a17be2b06eafd5cb702f2a48b27dc4,52605.28742
2021-06-13 04:40:44,0xf401c984a004e46c59752f2bfa5f78803d283db0,37422.03742
2021-06-13 05:14:26,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,95292.50925
2021-06-13 05:25:18,0x45df9e55b5afd90b0b38dbd9422eee43f1907e1f,52605.28742
2021-06-13 05:28:42,0xe60cc75418f595c5a45475f842f535bf27c396ca,88813.51923
2021-06-13 05:38:39,0xc71005ab62311fd6ee8255c8a38d1b441524b885,52605.28742
2021-06-13 05:42:03,0x1c1cc870115fdf86288cf38556c4da441699a0e2,37422.03742
2021-06-13 06:44:03,0xe60cc75418f595c5a45475f842f535bf27c396ca,86072.24560
2021-06-13 07:33:50,0x2e880d6205e9777285e824d9cb3d0b7e1c215e85,41232.23000
2021-06-13 08:51:40,0x297ac6b7be2549297f5851828673bf7b16a80737,35000.00000
2021-06-13 09:28:51,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,86534.02588
2021-06-13 09:28:51,0x403383c411c0eb14ea0bd15e7c2ad5431a7410c2,56308.63638
2021-06-13 09:43:40,0xe60cc75418f595c5a45475f842f535bf27c396ca,81986.37874
2021-06-13 10:31:31,0xd5487aadaa47f21ab8ad84c6b3e210ae429889a2,89552.23881
2021-06-13 10:48:19,0x331c1a381392d550b8919328f2ea1009fd9437bf,52605.28742
2021-06-13 11:33:15,0xe60cc75418f595c5a45475f842f535bf27c396ca,73892.96824
2021-06-13 11:50:53,0x522d634b6bffb444fdbcde5932738995a4cfd1f1,129596.43073
2021-06-13 11:53:00,0x92bbbeb95ba61efe0162c2da58a5cf345a15ae30,90027.32484
2021-06-13 12:40:22,0xff17c099df640e40ebe4af8297a47880baefbb92,35000.00000
2021-06-13 13:30:16,0xf8375f52a94cfde7279b22da6654f3cd3e39bcee,52605.28742
2021-06-13 14:10:36,0x6d8e74c18be67d37ea0753582c06c0d414a16b8f,139324.85675
2021-06-13 14:37:21,0x8b6d208aaf09f7c92549dff75348238c825c5981,54185.04666
2021-06-13 14:37:21,0x8bfa2e0789f3f4d1ef2bdc86c5c7ea3885c1f2b9,37422.03742
2021-06-13 15:20:57,0xdaf81c3603c83f952376f5829a360a5822f5b5da,38389.74623
2021-06-13 16:24:42,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,86534.02588
2021-06-13 16:26:45,0xe60cc75418f595c5a45475f842f535bf27c396ca,70301.14409
2021-06-13 16:26:45,0xedd049c56b804bcdbf7e704cc312491e3d50485a,73790.38747
2021-06-13 16:55:16,0xcd0eb48851856f64b7c3e0644c08c252876e6b05,72422.03744
2021-06-13 17:15:57,0x57c924feb43e30a08233661f8782d10e378cd6f4,35000.00024
2021-06-13 17:15:57,0xe60cc75418f595c5a45475f842f535bf27c396ca,82485.78774
2021-06-13 17:43:49,0x17087c293fc01917be2689e6551a55891a19119f,107955.44623
2021-06-13 17:44:07,0xe60cc75418f595c5a45475f842f535bf27c396ca,64293.35034
2021-06-13 19:29:20,0x31562d5959b37e39702c0f94d06ef155489d9359,81107.99713
2021-06-13 19:29:20,0x403383c411c0eb14ea0bd15e7c2ad5431a7410c2,58808.63638
2021-06-13 20:03:53,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,95292.50925
2021-06-13 21:17:32,0x9885a84930e3c8c865a1d3debdc204f990bab7c3,126974.27623
2021-06-13 21:17:48,0xe60cc75418f595c5a45475f842f535bf27c396ca,37098.74522
2021-06-14 01:14:22,0xd0ba5b118ef208e505380c4e68609650e8d66a6a,90027.32484
2021-06-14 03:13:38,0x6bfd30747ba72ac7bb2f20d6138e1312020fafe8,102737.75170
2021-06-14 03:40:09,0xe60cc75418f595c5a45475f842f535bf27c396ca,38049.42891
2021-06-14 03:46:55,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,95292.50925
2021-06-14 04:17:32,0xe6ac4decf2a6e97bbf9277f24f1adac8b8f8a6f1,60783.03770
2021-06-14 04:41:54,0x3688b712bb6659d64740d55c5b000711e484c4be,79001.33600
2021-06-14 04:51:20,0xdf30edd4463cf580d4c5d4433974959eec7d081f,41232.23000
2021-06-14 06:22:06,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,86534.02588
2021-06-14 06:25:34,0x7c132bde28ad1e0101d45121757d7c6c2e8a550a,114078.48492
2021-06-14 07:48:52,0x40f2b5b1b8196b1504c25449ce6e9bc656be690d,107602.17781
2021-06-14 07:53:36,0xa0a0159f73f06613032a815404fc0f2f2dd20868,86841.18112
2021-06-14 10:46:32,0x9f917290249608f66cbf666596bf71d9d1632d9a,35605.28742
2021-06-14 10:53:12,0xdba605bf1ed86b5c2a545892e7d1dc34df788c14,90027.32484
2021-06-14 11:06:56,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,86534.02588
2021-06-14 11:06:56,0xb25e55e36cc998a546639365272f88fe2ce50753,83889.65190
2021-06-14 12:20:20,0x8eb82be5fc2e64e0b57ceb639df68610b29864e6,35000.00000
2021-06-14 14:43:46,0xcefe61e64eeb96f0bc55479e2e0b92ebd821a370,52605.28742
2021-06-14 14:57:41,0xee6b92d023243a36a93661e75d5760da57121d91,50151.72232
2021-06-14 15:57:50,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,86534.02589
2021-06-14 17:04:39,0x2f537e2de695e17bbd080327fed14b25c5db80a3,53842.16289
2021-06-14 17:07:09,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,95292.50925
2021-06-14 18:59:05,0x201f948e98513abe8dc70047ba98a050fe67e9fb,37605.28742
2021-06-14 19:22:47,0xeb2f9b91ca74812c349f9acaa9cf6500b233344a,99831.33513
2021-06-14 19:23:20,0x164ba6d1e6dd5f937908c34137d271ea3852c214,52605.28742
2021-06-14 19:40:42,0x8905405e91a17be2b06eafd5cb702f2a48b27dc4,36768.44974
2021-06-14 20:44:14,0xbd5361a94c803d26240a6b5586710ab48ed1d9dd,52605.28742
2021-06-14 22:03:10,0xe38c9098dbcc0da4a7466d944c057bac10d487b6,37422.03742
2021-06-14 22:24:52,0xc13877e8203bd395b5df47e02138cc08a4b8e566,35052.66423
2021-06-15 00:03:00,0x52c8fe1c30a22af561b1bf1e1d6a476b37d61c68,37422.03742
2021-06-15 00:32:42,0x73a32ae27d8ba2dbc475f45d022304cd9c9da68a,71514.31087
2021-06-15 00:46:20,0xb81a428670666b471ab194e66bf6a33bda271152,77854.17899
2021-06-15 00:48:20,0xd861415f6703ab50ce101c7e6f6a80ada1fc2b1c,88380.60587
2021-06-15 01:47:41,0x1e0d4a10a3d2b2efcab3bd98fa046bdf6132d676,45605.28742
2021-06-15 02:19:54,0xe742238845698542cb54a760328c99bcc20e6154,37022.70522
2021-06-15 02:25:21,0x50017fc607da965b6dd12f61c8a6560dfe2df927,54004.82333
2021-06-15 02:35:11,0x0ebe1f3c80412c2edd4f8c1244f10425665ee9ab,116995.32126
2021-06-15 03:19:36,0x6c4de74f5752960e991d7bf580fde2cfc5e2ca59,149999.74623
2021-06-15 03:50:35,0x50017fc607da965b6dd12f61c8a6560dfe2df927,56263.10796
2021-06-15 03:58:11,0xbd5361a94c803d26240a6b5586710ab48ed1d9dd,38114.24551
2021-06-15 04:05:04,0x18df3818e91e7704b77493187bb4a3466aafd5dd,130166.19174
2021-06-15 04:21:53,0xb09861246e4149afa18581449c0bb6d4f56bfee3,72427.32484
2021-06-15 04:24:55,0x831ba9f28fe59b67218d9d88b56d1cad4365d103,37332.61068
2021-06-15 04:36:38,0x40f2b5b1b8196b1504c25449ce6e9bc656be690d,119624.78794
2021-06-15 04:52:46,0xb9bc87e399e371100f83ffc51ed44c13daf576ce,116425.47000
2021-06-15 07:03:14,0x24970b51dd29dc2dfa264cd51c41998c68e3d7e6,52605.28742
2021-06-15 07:28:48,0x38ce2109d99927515f6b204831067e060aa76664,35000.00000
2021-06-15 07:30:37,0x65b4e64e3e6d4a155f8193ec608c1a49e914a7af,35000.00000
2021-06-15 07:34:33,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,86534.02589
2021-06-15 07:49:37,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,86534.02589
2021-06-15 07:49:37,0x4806688dfccea461b645f08b9cd2f695999276f4,62016.49872
2021-06-15 08:20:23,0x24970b51dd29dc2dfa264cd51c41998c68e3d7e6,35605.28742
2021-06-15 08:22:46,0x1623c44b696394f635a4f96139dce71fc6c7aa49,37422.03742
2021-06-15 09:16:48,0xf9bf898bf2f41ade970d9ff718d6027a217c491c,127364.02246
2021-06-15 09:45:43,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,86534.02589
2021-06-15 10:38:39,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,95292.50925
2021-06-15 10:38:39,0x2680d8f1ed3bee1c731cfeedcda2a74bb7317828,37075.51025
2021-06-15 11:06:49,0xddc78750528514ee272cb80ecfb0370154769ca5,89552.23881
2021-06-15 11:54:36,0x3328f5f2cecaf00a2443082b657cedeaf70bfaef,60471.31523
2021-06-15 12:07:17,0x0a9ccba894168aaaa03f03753f631d0a902303d7,72127.32484
2021-06-15 12:17:17,0x2ec5c633be6516562d0e363f40419c23de6d79df,40105.28742
2021-06-15 13:38:18,0x09457fa22b7d56c93e7407d8a1587c2447316d55,35000.00969
2021-06-15 14:38:03,0x7e8e66e8834f762077deec97f792d83092ebe431,57342.08294
2021-06-15 14:58:32,0x591c0cc6bf7862d6baac195d79003d9457946973,35183.25000
2021-06-15 14:59:31,0x0f45156f109e474295913d78036fa213b1745d5a,126974.27623
2021-06-15 15:11:47,0x28d79103d8a4a9152023e7d4f5321bea78f5bd24,52605.28742
2021-06-15 15:42:15,0x9e653cdedb19674cbe557ac4af6a350001da2688,37351.56286
2021-06-15 17:15:38,0xc8992a40496b6279bd5475cfd8c2efdb6513e349,148337.34766
2021-06-15 17:49:19,0x445d7413b47bf244cc738c01544dca7082689314,35000.00000
2021-06-15 18:15:31,0x0692ee6b5c88870da8105afeaa834a20091a29ff,74868.49107
2021-06-15 18:15:31,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,86534.02589
2021-06-15 18:24:32,0xea921acfe2d96d30690e06b5d4d64be6e1192ce6,140865.58237
2021-06-15 18:25:12,0x4c2f62d6f34388a8d134907fea723e7ed902fe22,46605.28742
2021-06-15 18:27:15,0x4c2f62d6f34388a8d134907fea723e7ed902fe22,44605.28742
2021-06-15 18:33:03,0x16458d6563e02ee371544096ceb89dc32316c3dd,53835.00731
2021-06-15 19:10:31,0x403383c411c0eb14ea0bd15e7c2ad5431a7410c2,52308.63638
2021-06-15 21:24:48,0x03b0800d862a3ce40164c7159c7b54a276955039,35000.00000
2021-06-15 22:01:11,0x285a6d35af56c44e6b0a59411a34e1895842adaa,35000.00000
2021-06-16 02:19:59,0x7b0ec148c6ad49c02bf0fcfd295cf9b6de00dc5f,90027.32484
2021-06-16 03:45:22,0xa820074071ffc196663039b086f88d281ec1a193,57614.01204
2021-06-16 03:59:48,0x17fb4db24b8f1817bc33d6e167b105fd77599c28,36599.17218
2021-06-16 05:25:55,0x9eda173b60b105d2e255a1f535f70db2587eefe0,37759.34969
2021-06-16 06:14:37,0x2441f46002f1f733ce4bdc62dcf9d5dea357414c,35005.28742
2021-06-16 06:56:13,0x9f41727700e42113e9d8055c1d1534f55d468d3d,56415.47000
2021-06-16 07:06:49,0x9eda173b60b105d2e255a1f535f70db2587eefe0,55444.73944
2021-06-16 07:15:02,0x54689fd2d989c0c0498c87794b93309bc3872c80,103790.83247
2021-06-16 07:18:36,0x54689fd2d989c0c0498c87794b93309bc3872c80,41524.31905
2021-06-16 07:24:32,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,86534.02590
2021-06-16 07:24:32,0x8ed876fded3699c590be3e12cef56e23376eff3b,52216.35502
2021-06-16 08:41:03,0x47180b1ec227476b9edc2ca1e8578445a1737f21,52605.28742
2021-06-16 08:51:54,0x4f8692ac9ab8f094a2dcd686cf861fc4e94f5ab5,73647.34973
2021-06-16 09:30:43,0x2482dc04ac628a4b2700c071bfee557fd86c91ea,126974.27623
2021-06-16 10:59:25,0x9eda173b60b105d2e255a1f535f70db2587eefe0,68049.54038
2021-06-16 12:37:10,0x0e41c9b548cf0545377aeeb693a6006172f1af81,72890.25928
2021-06-16 12:58:52,0x6e7d60cd6a8f64b9819d7d99320e9b14a7cb1d65,105170.25284
2021-06-16 13:49:31,0x50062d01a9a33e27e213354da04bd139744077f8,91934.96950
2021-06-16 13:53:09,0x3c8319dd83fa18ec1a0df2acf65277a731514d67,36706.34989
2021-06-16 15:02:14,0xd741d497ca64e4f7a0bede5857e7bf0a3542c7bc,38387.22768
2021-06-16 15:13:42,0xa05321d99703df9f5cd06e1b434e5eaabb816ba3,38387.22768
2021-06-16 17:01:47,0x9eda173b60b105d2e255a1f535f70db2587eefe0,77215.00296
2021-06-16 17:51:43,0xee6b92d023243a36a93661e75d5760da57121d91,35000.72232
2021-06-16 19:12:58,0x53821353fd9a71ff0af804337e78eb620d661e21,52605.28742
2021-06-16 19:22:36,0x311da6d80cc8994193168ba51b074649606cf6d2,123004.08362
2021-06-16 20:27:28,0x5494a3fc8c876175d8a4e0d1424200a4b6f66c3e,90027.32484
2021-06-16 21:10:15,0x4be3ba769c725b9a8177e77f327506727a0b7b86,129784.46881
2021-06-16 21:13:18,0xc8a8020f93a27f68c0cb6357a2128dacd9f6db42,130784.46881
2021-06-16 21:20:10,0xc8a8020f93a27f68c0cb6357a2128dacd9f6db42,115784.46881
